"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
1151.35806430601,0.0573926364197617,0.0770886293288507,0.74450197025727,0.456572849691928,0.999986216901628,"ENSRNOG00000011667","Fastk",296741
310.722185881512,-0.0496757704742064,0.161145252844221,-0.308267042295238,0.757879142122432,0.999986216901628,"ENSRNOG00000014347","Slc4a2",24780
2543.88659141694,0.0366293419589416,0.0571303454253758,0.641153868162537,0.521422718475881,0.999986216901628,"ENSRNOG00000008017","Cdk5",140908
1334.28557903772,-0.0128069655116714,0.0730659433638649,-0.175279547790046,0.860859981483554,0.999986216901628,"ENSRNOG00000008557","Abcb8",362302
1045.73029342527,0.00316917628481397,0.0793018914770243,0.039963438775381,0.968122274624317,0.999986216901628,"ENSRNOG00000009872","Kcnh2",117018
440.453973297401,0.00245931805697875,0.118295089182205,0.0207896885152246,0.983413423335633,0.999986216901628,"ENSRNOG00000010435","Nup42",499974
8036.72821672851,-0.00429844180640669,0.0458593779236757,-0.093730922681957,0.925322905655842,0.999986216901628,"ENSRNOG00000010453","Klhl7",362303
1567.29609478874,-0.040196031252847,0.0700600970270402,-0.573736448542642,0.566146159655975,0.999986216901628,"ENSRNOG00000010517","Hycc1",499975
1405.63084746453,0.0756822963419957,0.0715024169711993,1.0584578752419,0.289846745879858,0.999986216901628,"ENSRNOG00000043114","Tomm7",685620
695.857243494938,0.0274086640334603,0.0921188606724007,0.29753585566948,0.76605743787339,0.999986216901628,"ENSRNOG00000022182","Rint1",296750
631.987968821914,-0.0102923549188752,0.100484071140784,-0.102427726126413,0.91841717713708,0.999986216901628,"ENSRNOG00000010572","Pus7",296751
6366.39346547188,0.0141911044025061,0.0442483279566196,0.320715042982389,0.748426346372957,0.999986216901628,"ENSRNOG00000010601","Srpk2",296753
9764.72291624658,-0.132934992186573,0.0554391822433388,-2.39785268843041,0.0164914960932446,0.999986216901628,"ENSRNOG00000021614","Kmt2e",311968
54.5940072755961,0.145557967740885,0.325645523057677,0.446982861530401,0.654887434340794,0.999986216901628,"ENSRNOG00000040214",NA,NA
543.73495562176,0.0715456030731503,0.106629094417103,0.670976373420975,0.502235580886505,0.999986216901628,"ENSRNOG00000011519","Orc5",362304
2093.28507359953,-0.285641184465791,0.259537879672803,-1.10057608864608,0.271081197088831,0.999986216901628,"ENSRNOG00000021441","Reln",24718
352.916760380763,-0.0035071273058965,0.127482794398629,-0.0275105932721398,0.978052490836804,0.999986216901628,"ENSRNOG00000029686",NA,NA
4456.96113115997,0.00182448491159453,0.0549061202227943,0.0332291719792121,0.973491835087453,0.999986216901628,"ENSRNOG00000012026","Psmc2",25581
2546.82262333333,0.110185035185053,0.0651160346696418,1.69213367712059,0.0906204886030697,0.999986216901628,"ENSRNOG00000012392","Dnajc2",116456
2208.0699431064,0.0483595416808822,0.0633474463370688,0.763401596704677,0.445223927984354,0.999986216901628,"ENSRNOG00000012693","Pmpcb",64198
46.37799119165,0.103744502383741,0.33780195949539,0.307116342778815,0.758754818700953,0.999986216901628,"ENSRNOG00000011363","Napepld",296757
4399.87596698389,-0.0165507524099563,0.0494837298317528,-0.334468571108719,0.738026003254731,0.999986216901628,"ENSRNOG00000012785","Armc10",296758
53.5765923387708,0.0184410848308852,0.313503299426424,0.0588226180222808,0.953093393074042,0.999986216901628,"ENSRNOG00000012817","Lrrc17",502715
66.9523055083812,0.354444391910918,0.305363487966034,1.16072944500275,0.245751943479023,0.999986216901628,"ENSRNOG00000048371","Fam185a",499979
14.440748647047,-0.0116124176755651,0.610488014719319,-0.0190215326027392,0.984823927983432,0.999986216901628,"ENSRNOG00000012881","Fgl2",84586
30.2975207349182,0.359647418855477,0.474908363666065,0.757298557724213,0.448871014789408,0.999986216901628,"ENSRNOG00000028801","Gsap",311984
2798.19479120004,-0.0133687303305789,0.0548580447487168,-0.243696806763999,0.807465646658445,0.999986216901628,"ENSRNOG00000013135","Ptpn12",117255
818.28047325342,-0.116668968761095,0.0871374713011139,-1.3389069824844,0.180600956261682,0.999986216901628,"ENSRNOG00000013431","Rsbn1l",311987
514.841800164286,-0.0244104909889946,0.105052027738452,-0.232365728815529,0.816253964926944,0.999986216901628,"ENSRNOG00000013510","Tmem60",296761
1589.56607665413,-0.00719576799356142,0.0671159254359363,-0.107214017341234,0.914619195298261,0.999986216901628,"ENSRNOG00000013517","Phtf2",296762
3625.08129475286,-0.0841852167965527,0.0611390421796922,-1.37694693595503,0.168528654383529,0.999986216901628,"ENSRNOG00000013962","Magi2",113970
11.431976956013,-0.0681648468106263,0.742755652024178,-0.0917729089302271,0.926878468748401,0.999986216901628,"ENSRNOG00000060937",NA,NA
3078.60905982526,-0.0236157502617908,0.0538225359370744,-0.43877067199882,0.660827713043733,0.999986216901628,"ENSRNOG00000057096","Gnai1",25686
31126.6017594804,-0.0207392492063543,0.0386584277714866,-0.536474202441596,0.591630860511114,0.999986216901628,"ENSRNOG00000006526","Sema3c",296787
34.2986152841726,-0.139316604743627,0.396748664908778,-0.35114574305035,0.725479012180271,0.999986216901628,"ENSRNOG00000007027","Hgf",24446
5299.96785378764,-0.10437116360894,0.0655867799219044,-1.59134453213311,0.111532059996046,0.999986216901628,"ENSRNOG00000033531","Cacna2d1",25399
1876.23485651246,-0.451220975061391,0.326122033109135,-1.38359549264306,0.166482349248711,0.999986216901628,"ENSRNOG00000005726","Pclo",56768
203.093931981707,-0.280965268453435,0.214909781191228,-1.30736380120099,0.191089185200582,0.999986216901628,"ENSRNOG00000055278",NA,NA
121.048145099648,0.0369438887195844,0.211571307322373,0.174616724673789,0.861380806105031,0.999986216901628,"ENSRNOG00000006631","Sema3e",296789
978.696797602279,-0.0199903949683513,0.0829326481385724,-0.241043731474115,0.809521222763036,0.999986216901628,"ENSRNOG00000023337","Sema3a",29751
43.3009570713504,-0.111873552805333,0.360131904020046,-0.310646048174353,0.756069716498637,0.999986216901628,"ENSRNOG00000007202","Sema3d",246262
2143.77925872572,-0.230718491156852,0.15012730703272,-1.5368189553055,0.124337650259242,0.999986216901628,"ENSRNOG00000005519","Grm3",24416
566.130926852303,-0.0792763473045027,0.103869610237222,-0.763229467439493,0.445326557860658,0.999986216901628,"ENSRNOG00000005818","Elapor2",502727
3700.74467952631,0.00185953746275843,0.0519181943294289,0.0358166821241775,0.971428531189857,0.999986216901628,"ENSRNOG00000005908","Dmtf1",114485
30.9817189138267,0.181449001676636,0.401550862989215,0.451870530985533,0.65136225514308,0.999986216901628,"ENSRNOG00000042758","Tmem243",499990
372.970672599465,0.141165923909258,0.129884132334353,1.08686042992429,0.277098496299295,0.999986216901628,"ENSRNOG00000006779","Crot",83842
84.5026737778015,0.350418330177677,0.25836141047162,1.3563106407339,0.175000351306266,0.999986216901628,"ENSRNOG00000008012","Abcb1a",170913
3339.22296604492,0.0259655572759819,0.0557874365928038,0.465437361202061,0.641618284195459,0.999986216901628,"ENSRNOG00000008463","Rundc3b",688590
70.3936572705494,-0.070602760386811,0.278682770312682,-0.253344547664697,0.800001974574999,0.999986216901628,"ENSRNOG00000022837","Slc25a40",296813
145.392715331949,0.100695681424771,0.197290590838501,0.510392720690865,0.609776355616073,0.999986216901628,"ENSRNOG00000008513",NA,NA
867.826052030531,-0.055681888249537,0.0870555633046208,-0.639613209493545,0.522424092501725,0.999986216901628,"ENSRNOG00000042478","Adam22",57033
388.176562937552,0.0187885733445506,0.121334839555576,0.154848956930831,0.876940394606671,0.999986216901628,"ENSRNOG00000050482","Dbf4",312046
511.854676943537,0.00588511470623501,0.108237585724029,0.0543721912020483,0.956638634276552,0.999986216901628,"ENSRNOG00000049780","Sri",683667
4604.56275172264,-0.01837609145695,0.055189488676782,-0.332963611324066,0.739161751323675,0.999986216901628,"ENSRNOG00000046950",NA,NA
70.3929334607342,0.217380314679519,0.294427198670461,0.738316010413233,0.460322439564576,0.999986216901628,"ENSRNOG00000006076","Steap2",312052
155.326721081974,0.187276079644854,0.19019241032771,0.984666419244429,0.324787952758431,0.999986216901628,"ENSRNOG00000006114","Cfap69",100910867
383.025074716859,-0.0848501804587983,0.121659604537051,-0.697439226287783,0.485527960218159,0.999986216901628,"ENSRNOG00000007098","Gtpbp10",312054
1029.10552776181,-0.0139524745414399,0.0873215086352633,-0.159782793031195,0.873052179094835,0.999986216901628,"ENSRNOG00000039862","Cldn12",500000
3041.60840112092,-0.0135359585786912,0.0532421811679033,-0.25423373501556,0.799314989814642,0.999986216901628,"ENSRNOG00000007151","Cdk14",362316
4143.39508164629,-0.0632914465057348,0.053496864447588,-1.18308703060051,0.236774657311128,0.999986216901628,"ENSRNOG00000016242",NA,NA
9908.46609564455,0.0432413315062575,0.0451564264674323,0.957589758291525,0.338269665607355,0.999986216901628,"ENSRNOG00000007234","Cyp51",25427
6916.24872387458,-0.217312376736816,0.172512230901568,-1.25969257716463,0.207780284151258,0.999986216901628,"ENSRNOG00000026319","Akap9",246150
250.836895689939,0.0543649555280157,0.150002336929913,0.362427390404039,0.717032674223052,0.999986216901628,"ENSRNOG00000007899","Mterf1",85261
933.116479833056,-0.0181532437569408,0.0822869143512557,-0.220609119931883,0.825396799334827,0.999986216901628,"ENSRNOG00000007937","Krit1",362317
3555.1440793485,-0.043190839815155,0.0544340548885243,-0.793452552884506,0.427514202613162,0.999986216901628,"ENSRNOG00000005502","Ankib1",368062
803.129397410351,0.17631724832962,0.0874649395394872,2.01586200434082,0.0438144077037882,0.999986216901628,"ENSRNOG00000008613","Gatad1",500005
1136.37640976908,0.0593195674677388,0.0765865022416761,0.774543369020173,0.43860953182169,0.999986216901628,"ENSRNOG00000025991","Pex1",500006
357.839101159148,0.11767372468785,0.135469460663968,0.868636548127549,0.385045957339591,0.999986216901628,"ENSRNOG00000008980","Rbm48",296840
350.561124449837,0.172679742030897,0.14223833665367,1.2140168824622,0.224741277408159,0.999986216901628,"ENSRNOG00000009163","Fam133b",362320
189.977411099849,-0.160226913277536,0.174206666946581,-0.91975190207082,0.357702423205284,0.999986216901628,"ENSRNOG00000009258","Cdk6",114483
510.485424089787,-0.168883237811683,0.121338742208841,-1.39183277111123,0.163973043765119,0.999986216901628,"ENSRNOG00000061046",NA,NA
39.7489021036392,0.0310462110361782,0.374308186304294,0.0829429122101519,0.933896932563574,0.999986216901628,"ENSRNOG00000052444","Samd9",500011
14.0434221016596,-0.456403218399549,0.695811852929458,-0.655929065419097,0.511869765928665,0.999986216901628,"ENSRNOG00000009711","Hepacam2",296846
2930.45653175745,-0.0170967960946556,0.0574717564675309,-0.297481704849487,0.766098773552435,0.999986216901628,"ENSRNOG00000009894","Vps50",312083
468.476671684692,0.00727597668786119,0.120699834112093,0.0602815798495966,0.951931372413603,0.999986216901628,"ENSRNOG00000011008","Bet1",29631
94.3533526951872,0.059645393452995,0.271930403815135,0.219340657080565,0.826384693133612,0.999986216901628,"ENSRNOG00000052925",NA,NA
948.416622170831,0.0257002714808087,0.0858606690093032,0.299325311313659,0.76469184375783,0.999986216901628,"ENSRNOG00000047453","Casd1",678772
438.040541708826,-0.17077539888821,0.118034820323519,-1.44682220399146,0.147946726291769,0.999986216901628,"ENSRNOG00000046905","Sgce",432360
2249.43767579804,-0.151765867990906,0.0709583001430332,-2.13880360274958,0.0324515775730908,0.999986216901628,"ENSRNOG00000008869","Ppp1r9a",84685
327.747726118538,0.207068374598691,0.133227407826343,1.55424756795236,0.120125374963658,0.999986216901628,"ENSRNOG00000009112","Pon2",296851
11929.0275114034,-0.0239212723476104,0.0407927468235916,-0.586409943195492,0.5576000640196,0.999986216901628,"ENSRNOG00000009700","Dync1i1",29564
302.587203953981,0.10972662187208,0.145069658272142,0.756371960746188,0.449426214306211,0.999986216901628,"ENSRNOG00000051922",NA,NA
172.876831181429,-0.0319538538583094,0.224406428113822,-0.142392774248436,0.886769769546201,0.999986216901628,"ENSRNOG00000050855",NA,NA
113.252223015763,-0.252990631851637,0.254087424418573,-0.995683404759424,0.319403995843709,0.999986216901628,"ENSRNOG00000011292","Col1a2",84352
37.645229740436,0.186312319807403,0.384209433516998,0.484923855465824,0.627730359764392,0.999986216901628,"ENSRNOG00000009957","Slc25a13",362322
1871.66517740331,0.0711616993728688,0.0673021408578243,1.05734674210733,0.290353368112044,0.999986216901628,"ENSRNOG00000010420","Sem1",680532
1089.39881762287,0.0148071791706098,0.0801829840082951,0.184667349983856,0.853489956613538,0.999986216901628,"ENSRNOG00000051264",NA,NA
13.9768725528896,0.305200534326926,0.599550806935199,0.509048659090392,0.610718117395496,0.999986216901628,"ENSRNOG00000010822",NA,NA
134.106672814314,-0.15900670409163,0.206435764662377,-0.770247850955882,0.441152884128122,0.999986216901628,"ENSRNOG00000010905","Dlx5",25431
70.5992363112589,-0.1116900589492,0.297766200323339,-0.375093139610598,0.707591198987044,0.999986216901628,"ENSRNOG00000011283","Sdhaf3",362323
35.9355694774071,-0.0619353897266398,0.394259132372695,-0.157093101062506,0.875171474631064,0.999986216901628,"ENSRNOG00000007374",NA,NA
2774.51231530893,0.0114420009789039,0.0597584913736104,0.191470713465112,0.84815682331609,0.999986216901628,"ENSRNOG00000007546","Asns",25612
635.348124609579,-0.0281770219683062,0.108199043520863,-0.260418401599578,0.794541050082657,0.999986216901628,"ENSRNOG00000007804","C1galt1",65044
1268.76129009658,-0.0895537672829198,0.0733447308503287,-1.22099796733412,0.222086789408136,0.999986216901628,"ENSRNOG00000007924","Mios",362324
491.793801920324,0.0725720488441804,0.110253639584189,0.658228146643311,0.510391541066644,0.999986216901628,"ENSRNOG00000008309","Rpa3",296883
2787.08237269418,-0.0805074151942236,0.0549134379354272,-1.46607858151028,0.142626880040712,0.999986216901628,"ENSRNOG00000008524",NA,NA
1131.17041365885,0.0354089065401078,0.0806154874743407,0.43923205886931,0.660493397786979,0.999986216901628,"ENSRNOG00000008628","Ica1",81024
1118.81408784682,0.00636266486359534,0.0748655779484865,0.0849878547384401,0.932271046288575,0.999986216901628,"ENSRNOG00000008939",NA,NA
9550.56541635377,-0.0560559550892673,0.0583479406802609,-0.960718654946995,0.336693648801737,0.999986216901628,"ENSRNOG00000029574","Rps4x-ps9",29426
59.8025525597526,-0.191622525913598,0.308377444110571,-0.621389565200786,0.534343336049418,0.999986216901628,"ENSRNOG00000008962","Yae1l1",500028
5969.9102901991,0.014667502781172,0.0533053091185517,0.275160261214344,0.783193115882785,0.999986216901628,"ENSRNOG00000005512","Coxfa4",681024
4944.71451488773,-0.0492344521094041,0.0466275173916971,-1.05590979025984,0.291009430827619,0.999986216901628,"ENSRNOG00000005775","Phf14",500030
107.159924235505,0.0476782981038116,0.223132785437316,0.213676793441032,0.830799109537531,0.999986216901628,"ENSRNOG00000030151","Thsd7a",500032
1530.8115901955,-0.0446651301135399,0.0668054164117775,-0.668585460769101,0.503759949702649,0.999986216901628,"ENSRNOG00000006206","Tmem106b",312132
314.069766434074,0.0471695848426574,0.15137130905969,0.311615094932271,0.755333060989139,0.999986216901628,"ENSRNOG00000031045",NA,NA
528.530567208026,0.0749116809652995,0.107070710004897,0.699646812483764,0.484147900091828,0.999986216901628,"ENSRNOG00000057290","Tmem168",312135
636.357454096449,-0.136020605629053,0.100697849288035,-1.35077965011925,0.176766028704473,0.999986216901628,"ENSRNOG00000007224","Samtor",500034
12374.7121064153,-0.00942747277712257,0.0433619820557247,-0.217413326840255,0.827886246267105,0.999986216901628,"ENSRNOG00000024636","Gpr85",64020
44.8711656193004,-0.0479447184060873,0.370297343254646,-0.129476268948321,0.896980801515106,0.999986216901628,"ENSRNOG00000060069",NA,NA
409.658328243287,-0.0835615160191517,0.13423843015505,-0.622485795778712,0.533622480907658,0.999986216901628,"ENSRNOG00000054508","Foxp2",500037
1346.0589226778,0.00209229741875932,0.0739223634460976,0.0283039843590089,0.977419702815447,0.999986216901628,"ENSRNOG00000059347","Rbmxl1b",680944
83.8446225378359,0.164078890880672,0.258058601306147,0.635820275124324,0.5248935708404,0.999986216901628,"ENSRNOG00000053787","Mdfic",362325
8779.5594894565,0.0306865317254817,0.0451881138741255,0.679084146131018,0.497084547119377,0.999986216901628,"ENSRNOG00000061845","Cttnbp2",282587
551.990845437942,0.0593891702451768,0.104043762806095,0.570809519412131,0.568128769378028,0.999986216901628,"ENSRNOG00000051952","Tes",500040
14.6421097451485,-0.359925143617435,0.601687857613922,-0.598192466513731,0.549711517558533,0.999986216901628,"ENSRNOG00000057713","Cav2",363425
63.8441407293973,-0.258740756161879,0.28883068687673,-0.895821558850867,0.370348073678342,0.999986216901628,"ENSRNOG00000056836","Cav1",25404
842.238047071543,-0.156931013730569,0.0920585941708303,-1.70468618540227,0.0882529676853729,0.999986216901628,"ENSRNOG00000052745","Met",24553
6876.64683681264,0.0223540436021691,0.046993207312985,0.475686697723913,0.634297599204089,0.999986216901628,"ENSRNOG00000056207","Capza2",493810
1095.13969898733,0.0544986986802641,0.0784089965522153,0.69505670365226,0.487019766668472,0.999986216901628,"ENSRNOG00000056243","St7",296911
