"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0071248","cellular response to metal ion",189,-0.215310475797584,-1.02941547638468,0.38563829787234,0.73958735827842,0.594195419706733,1777,"tags=16%, list=15%, signal=14%","Bnip3/Id2/Cpne1/Hsp90b1/Calr/Sumo1/Alox15/Plcd1/Cyp11a1/Hif1a/Stk39/Fmr1/Atf4/Tfr2/Pkd2/Slc1a1/Hsf1/Micu3/Becn1/Eif2s1/Hspa5/Rasal1/Hspa8/Slc39a8/Abcb6/Hnrnpa1/Bdnf/Ppp1r15a/Fosb/Jun/Fos",0.11101149245045,"suppressed"
"GO:0008406","gonad development",209,0.225654575617528,1.02938167466807,0.378995433789954,0.735839017571953,0.59118394735752,2407,"tags=23%, list=20%, signal=19%","Cbl/Robo2/Ncoa1/Rac1/Ncoa6/Atrx/Zfpm2/Ncoa2/Slit2/Ago4/Slit3/Fer/Lrp2/Met/Csmd1/Foxo3/Atm/Arid5b/Akap9/Tesc/Nr2f2/Jmjd1c/Insr/Rnf38/Six4/Mgst1/Spata2/Patz1/Kdm5a/Zfx/Notch1/Crkl/Sf1/Sfrp2/Taf4/Kit/Ing2/Ace/Dhx37/Sdc1/Eif2b4/Pdgfb/Bcl2l11/Smad4/Nkx2-1/Ermp1/Ccne1/Ncoa3",0.0793434960134973,"activated"
"GO:1901659","glycosyl compound biosynthetic process",19,-0.336490765227412,-1.02914644260805,0.413441955193483,0.7583915794027,0.609303009010597,3318,"tags=47%, list=27%, signal=34%","Dtymk/Pgm2/Qng1/Adk/Ak1/Hprt1/Ada/Mtap/Tyw5",0.0905428948469474,"suppressed"
"GO:0006656","phosphatidylcholine biosynthetic process",18,-0.345833374698663,-1.02906983640951,0.391120507399577,0.741055381844464,0.595374851546936,4803,"tags=61%, list=40%, signal=37%","Pcyt1b/Gpat4/Lcat/Pcyt1a/Chpt1/Rab38/Lpcat1/Capn2/Fabp5/Chka/Chkb",0.0959206777921745,"suppressed"
"GO:0015986","proton motive force-driven ATP synthesis",22,-0.326339051581835,-1.02884780196062,0.419491525423729,0.761660048634839,0.611928945521613,3550,"tags=50%, list=29%, signal=35%","Atp5f1c/Atp5me/Sdha/Atp5f1b/Atp5f1e/Atp5pf/Dnajc30/Sdhc/Atp5if1/Atp5pd/Sdhd",0.0919686140000427,"suppressed"
"GO:0007338","single fertilization",93,-0.237913191558111,-1.02866291211035,0.385786802030457,0.73958735827842,0.594195419706733,4031,"tags=51%, list=33%, signal=34%","Cntln/Ccdc159/Trpc3/Bbof1/Vdac2/Hspa1a/Snu13/Tcp1/Spa17/Fsip1/Cct3/Cct2/Myh9/Poc1b/Cct4/Iftap/Park7/C5h1orf94/Wdr48/Lhfpl2/Pithd1/Cep70/Mfge8/Syt6/Plat/Cct5/Camk2b/Drc1/B4galt1/Trpc2/Ppp3cc/Lrriq1/Adam1a/Npr2/Cep78/Tpst2/Tmem81/Hps1/Ccdc28a/Zpbp/Ccdc136/Cfap70/Cct6a/Stx2/Cct7/Arsa/Cast",0.107972360317345,"suppressed"
"GO:0070371","ERK1 and ERK2 cascade",224,0.222870099566425,1.02825720788526,0.3875,0.740090953508475,0.594600015561078,2217,"tags=21%, list=18%, signal=17%","Dmd/Ephb1/Erbb4/Nrp1/Abl2/Tiam1/Dcc/Nrxn1/Nf1/Notch2/Prkca/Epha4/Mif/Lrp1/Cxcr4/Akap12/Wnk2/Mfhas1/Dlg1/Fn1/Atp1a3/Hmgcr/Epha7/Rras/Abl1/Dusp7/Acta2/L1cam/Frs2/Notch1/Crkl/Alkal2/Sema6a/P2ry1/Itgav/Map2k1/Fgfr2/Errfi1/Braf/Ddr2/Nod1/Chrna7/Htr2c/Nrg1/Pdgfb/Spred3/Iqgap3",0.0795564677235957,"activated"
"GO:0016558","protein import into peroxisome matrix",15,0.375634239458355,1.02799386824513,0.438848920863309,0.771147883321014,0.619551612202372,4026,"tags=53%, list=33%, signal=36%","Pex26/Usp9x/Pex12/Pex7/Pex2/Pex16/Pex1/Pex10",0.080419996876154,"activated"
"GO:0046660","female sex differentiation",127,0.236702822127849,1.02771298516543,0.386292834890966,0.739752206358087,0.594327861091499,1132,"tags=13%, list=9%, signal=12%","Robo2/Rac1/Ncoa6/Zfpm2/Slit2/Slit3/Lrp2/Csmd1/Foxo3/Atm/Chd7/Med1/Arid5b/Nell2/Nr2f2/Insr/Tyro3",0.0795564677235957,"activated"
"GO:0009144","purine nucleoside triphosphate metabolic process",176,-0.214685127355417,-1.02765901832974,0.376068376068376,0.734064784751389,0.589758502474408,3430,"tags=33%, list=28%, signal=24%","Slc25a13/Pkm/Atp5me/Parg/Pfkl/Sdha/Entpd1/Atp5f1b/Atp5f1e/Pkml1/Ier3/Gpi/Prkag2/Oga/Eno3/Hk2/Arnt/Prkaa1/Atp5pf/Samhd1/Adk/Dnajc30/Nme2/Nmnat1/Itpa/Prkaca/Ak1/Eno1/Atp1a2/Nudt2/Mfn1/Nme1/Pfkfb3/Slc25a25/Sdhc/Atp5if1/Impdh2/Lipa/Tpi1/Hif1a/Atp5pd/Ada/Hk1/Fam3a/Atp1b1/Dnm1l/Impdh1/Efl1/Sdhd/Ogt/Ola1/Rab23/Mfsd8/Jmjd8/Letmd1/Hspa8/Tafazzin/Pfkp",0.117249716749792,"suppressed"
"GO:1903036","positive regulation of response to wounding",65,0.270213794120103,1.02737073317555,0.41042345276873,0.756066239689853,0.607434796701165,2116,"tags=26%, list=17%, signal=22%","Igf1r/Ntrk3/Mif/Lrp1/Cxcr4/Rreb1/Mtor/Arfgef1/Pum2/Atp7a/Nfe2l2/Mylk/Hbegf/Braf/Ddr2/Rtn4/Nrg1",0.0787113806986485,"activated"
"GO:0045839","negative regulation of mitotic nuclear division",44,-0.276834823507734,-1.02736208497804,0.424096385542169,0.764283421724312,0.61403660225276,1360,"tags=18%, list=11%, signal=16%","Dync1li1/Ndc80/Ik/Prpf4b/Lcmt1/Zwilch/Birc5/Fgfr3",0.0988903007520636,"suppressed"
"GO:0072526","pyridine-containing compound catabolic process",84,0.257733714033346,1.02734936897076,0.416955017301038,0.75919216431974,0.609946210770966,1478,"tags=18%, list=12%, signal=16%","Ncor1/Zbtb20/Prkaa2/Foxk1/Mif/Eif6/Hdac4/Sarm1/Cbfa2t3/Insr/Ddit4/Tpi1l2/Psen1/Actn3/Uchl1",0.0810802057550866,"activated"
"GO:0046627","negative regulation of insulin receptor signaling pathway",41,-0.27807074451062,-1.02723097979294,0.426506024096386,0.766084650560648,0.615483736134126,1583,"tags=24%, list=13%, signal=21%","Lmbrd1/Pip4k2a/Inpp5k/Lonp1/Rps6kb1/Rps6kb2/Mstn/Grb14/Ybx1/Ncl",0.0985499803531691,"suppressed"
"GO:0044092","negative regulation of molecular function",221,0.221616825045776,1.0267429927982,0.382697947214076,0.738707700506262,0.593488689645335,2114,"tags=21%, list=17%, signal=18%","Nos1/Sox11/Srcin1/Lats1/Ptprf/Ank3/Akap6/Nf1/Cand1/Ptprj/Gsk3b/Apc/Paqr3/Prkca/Plec/Adar/Dapk1/Akap9/Dtx3l/Wnk1/Insr/Hmgcr/Mapk7/Sh3bp4/Adgrv1/Arfgef1/Map3k7/Abl1/Dusp7/Psen1/Ubqln1/Trib3/Npr3/Notch1/Sfrp2/Rb1/Tsc1/Rap1gds1/Mllt1/Errfi1/Ddr2/Tfap4/Cttnbp2nl/Bag4/Eif2b4/Renbp/Ggnbp2",0.0768736734126542,"activated"
"GO:0051446","positive regulation of meiotic cell cycle",29,0.324657015337286,1.0264743555616,0.407063197026022,0.752297995111822,0.604407333287224,997,"tags=14%, list=8%, signal=13%","Igf1r/Eif4g3/Plcb1/Insr",0.0862865626267245,"activated"
"GO:0001706","endoderm formation",39,0.295526981739317,1.02637350425455,0.399659863945578,0.747127494576474,0.60025327670242,2187,"tags=26%, list=18%, signal=21%","Tnrc6c/Brd3/Ctnnb1/Fn1/Setd2/Col4a2/Col12a1/Itgav/Itgb5/Smad2",0.0824344091527096,"activated"
"GO:0032608","interferon-beta production",47,-0.274139622209055,-1.02625603431407,0.3975,0.745498261893776,0.598944327074145,3021,"tags=34%, list=25%, signal=26%","Nmi/Traf3/Ifnar1/Tlr7/Tbk1/Ppm1b/Riok3/Zc3hav1/Hsp90aa1/Polr3d/Sirpa/Ddx3x/Hmgb1/Hmgb2/Hmgb2l1/Irf3",0.105125131597001,"suppressed"
"GO:0032648","regulation of interferon-beta production",47,-0.274139622209055,-1.02625603431407,0.3975,0.745498261893776,0.598944327074145,3021,"tags=34%, list=25%, signal=26%","Nmi/Traf3/Ifnar1/Tlr7/Tbk1/Ppm1b/Riok3/Zc3hav1/Hsp90aa1/Polr3d/Sirpa/Ddx3x/Hmgb1/Hmgb2/Hmgb2l1/Irf3",0.105125131597001,"suppressed"
"GO:0046717","acid secretion",33,-0.297107500369403,-1.02624738331133,0.416279069767442,0.75919216431974,0.609946210770966,1728,"tags=24%, list=14%, signal=21%","Snx10/Gabbr1/Pak1/Hip1r/Grik1/Cacnb4/Slc26a6/Slc26a7",0.0978773277424561,"suppressed"
"GO:0006140","regulation of nucleotide metabolic process",70,0.265107402197209,1.02604423773097,0.401041666666667,0.747553207434053,0.600595300707092,3089,"tags=34%, list=26%, signal=26%","Ncor1/Zbtb20/Prkaa2/Mif/Eif6/Hdac4/Cbfa2t3/Insr/Ddit4/Psen1/Actn3/Uchl1/Sphk2/Map2k1/Ndufc2/Bend3/Zbtb7a/Stat3/Slc25a12/Sirt6/Myc/Fis1/Igf1/Slc4a4",0.0833634065110386,"activated"
"GO:1900542","regulation of purine nucleotide metabolic process",70,0.265107402197209,1.02604423773097,0.401041666666667,0.747553207434053,0.600595300707092,3089,"tags=34%, list=26%, signal=26%","Ncor1/Zbtb20/Prkaa2/Mif/Eif6/Hdac4/Cbfa2t3/Insr/Ddit4/Psen1/Actn3/Uchl1/Sphk2/Map2k1/Ndufc2/Bend3/Zbtb7a/Stat3/Slc25a12/Sirt6/Myc/Fis1/Igf1/Slc4a4",0.0833634065110386,"activated"
"GO:0002793","positive regulation of peptide secretion",97,0.249390719712059,1.02580302627921,0.415309446254072,0.75919216431974,0.609946210770966,2072,"tags=22%, list=17%, signal=18%","Rac1/Ncoa6/Itsn1/Cacna1e/Cacna1d/Hcfc1/Cacna1c/Lrp1/Lrrc8a/Irs2/Grp/Ecrg4/Nlgn2/Glrx/Ptger3/Gpr27/Osbp/Nnat/Sybu/Arhgef7/Gnas",0.0780892306943345,"activated"
"GO:0090277","positive regulation of peptide hormone secretion",97,0.249390719712059,1.02580302627921,0.415309446254072,0.75919216431974,0.609946210770966,2072,"tags=22%, list=17%, signal=18%","Rac1/Ncoa6/Itsn1/Cacna1e/Cacna1d/Hcfc1/Cacna1c/Lrp1/Lrrc8a/Irs2/Grp/Ecrg4/Nlgn2/Glrx/Ptger3/Gpr27/Osbp/Nnat/Sybu/Arhgef7/Gnas",0.0780892306943345,"activated"
"GO:0035094","response to nicotine",60,0.268528086876825,1.02579823005141,0.418487394957983,0.760779046161368,0.611221135107296,3123,"tags=32%, list=26%, signal=24%","Nos1/Igf1r/Grin2b/Chrnb2/Creb1/Homer1/Grin2a/Rela/Chrna7/Htr2c/Chrna4/Cnr1/Chrnb1/Grm2/Star/Chrna3/Igf1/Oprl1/Lypd1",0.0793434960134973,"activated"
"GO:2000351","regulation of endothelial cell apoptotic process",35,0.306045898705298,1.02567540355187,0.402573529411765,0.748568259870736,0.601410808844012,2225,"tags=26%, list=18%, signal=21%","Abl2/Sema5a/Foxo3/Mapk7/Abl1/Rgcc/Nfe2l2/Braf/Faslg",0.0862865626267245,"activated"
"GO:0055021","regulation of cardiac muscle tissue growth",61,0.265605291951835,1.0256444500886,0.384479717813051,0.738707700506262,0.593488689645335,2172,"tags=25%, list=18%, signal=20%","Erbb4/Zfpm2/Akap6/Apc/Cxadr/Ncam1/Mtor/Yy1/Notch1/Fgfr2/Tp73/Mef2c/Vgll4/Nrg1/Sav1",0.0865399737444125,"activated"
"GO:0030195","negative regulation of blood coagulation",22,-0.325294921800411,-1.02555597824117,0.421610169491525,0.762864260908954,0.612896427468978,2075,"tags=27%, list=17%, signal=23%","Thbs1/Apoe/Serpinf2/Serpine2/Tmx1/C1qtnf1",0.0916795246008379,"suppressed"
"GO:1900047","negative regulation of hemostasis",22,-0.325294921800411,-1.02555597824117,0.421610169491525,0.762864260908954,0.612896427468978,2075,"tags=27%, list=17%, signal=23%","Thbs1/Apoe/Serpinf2/Serpine2/Tmx1/C1qtnf1",0.0916795246008379,"suppressed"
"GO:0007007","inner mitochondrial membrane organization",37,-0.288245909994781,-1.02545441733401,0.414746543778802,0.75919216431974,0.609946210770966,1363,"tags=19%, list=11%, signal=17%","Timm9/Maip1/Afg3l1/Cibar1/Samm50/Dnajc11/Tafazzin",0.09754492162472,"suppressed"
"GO:1900006","positive regulation of dendrite development",19,0.349348825854472,1.02540033691964,0.414872798434442,0.75919216431974,0.609946210770966,2715,"tags=42%, list=22%, signal=33%","Ptprz1/Sez6/Abl1/Crtc1/Lrp8/Cobl/Zdhhc15/Iqgap1",0.0880945010398517,"activated"
"GO:0002021","response to dietary excess",26,-0.320465556225365,-1.0253915343453,0.416666666666667,0.75919216431974,0.609946210770966,1830,"tags=35%, list=15%, signal=29%","Apoe/Appl2/Slc25a25/Vgf/Lipa/Stk39/Adrb1/Rmi1/Cntnap2",0.0959206777921745,"suppressed"
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",19,-0.335228557022565,-1.02528601843573,0.415478615071283,0.75919216431974,0.609946210770966,3550,"tags=58%, list=29%, signal=41%","Atp5f1c/Atp5me/Sdha/Atp5f1b/Atp5f1e/Atp5pf/Dnajc30/Sdhc/Atp5if1/Atp5pd/Sdhd",0.0902635484340068,"suppressed"
"GO:0051590","positive regulation of neurotransmitter transport",25,0.326661070344122,1.02504713514237,0.407216494845361,0.752297995111822,0.604407333287224,2641,"tags=36%, list=22%, signal=28%","Slc4a8/Cacna1b/Unc13a/Stxbp1/Syt1/Nat8l/Htr2c/Stx1b/Tacr2",0.0819778796501272,"activated"
"GO:0043488","regulation of mRNA stability",149,0.23471571570872,1.02504274019794,0.384244372990354,0.738707700506262,0.593488689645335,1386,"tags=17%, list=11%, signal=16%","Tnrc6c/Helz/Dicer1/Cnot1/Rc3h1/Ago2/Larp1/Tnrc6b/Pum1/Rc3h2/Dhx9/Elavl1/Rnasel/Upf1/Mtor/Tent4a/Tut4/Brf1/Rock2/Gigyf2/Alkbh5/Pum2/Cpeb3/Larp4b/Pcbp4/Samd4a",0.0815265143256594,"activated"
"GO:0061097","regulation of protein tyrosine kinase activity",17,0.3613571869645,1.02488079753049,0.421621621621622,0.762864260908954,0.612896427468978,2338,"tags=41%, list=19%, signal=33%","Srcin1/Reln/Errfi1/Unc119/Dok7/Ggnbp2/Socs5",0.0826646449123753,"activated"
"GO:0140029","exocytic process",86,0.254293959988313,1.02462247975945,0.403747870528109,0.749947927233381,0.602519254003906,1898,"tags=23%, list=16%, signal=20%","Rims2/Nrxn1/Rims1/Pclo/Erc1/Cacna1b/Sptbn2/Unc13a/Stxbp5/Ncam1/Tprg1l/Vps18/Cadps/Psen1/Unc13b/Stxbp1/Syt1/Sv2a/Kcnb1/Efr3a",0.0819778796501272,"activated"
"GO:0048520","positive regulation of behavior",24,0.335251037598498,1.02451528229237,0.429602888086643,0.766969733613475,0.616194824946236,1945,"tags=38%, list=16%, signal=32%","Sgip1/Hdac4/Mtor/Grp/Opn3/Cck/Ptger3/Nr2c2/Mef2c",0.0817515582532145,"activated"
"GO:0000075","cell cycle checkpoint signaling",156,-0.212479844144989,-1.02396852437284,0.392370572207084,0.742132495611198,0.596240220674102,1360,"tags=15%, list=11%, signal=13%","Dync1li1/Ndc80/Eme1/Ik/Parp9/Slc25a16/Plk3/Xpc/Msh2/Ccnd1/Ccng1/Prpf4b/Eme2/Nbn/Mre11/Uimc1/Cep63/Lcmt1/Zwilch/Trim39/Birc5/Ppp1r10/Stk38",0.11146266692298,"suppressed"
"GO:0071214","cellular response to abiotic stimulus",300,-0.202768149963624,-1.02396315849446,0.360248447204969,0.71938630189447,0.577965592300649,1153,"tags=12%, list=10%, signal=11%","Tnfrsf1a/Hif1a/Stk39/Adss2/Casp9/Slc4a11/Xpc/Vegfa/Ddx3x/Ppid/Atf4/Tmem150c/Hdac7/Dhx36/Map3k1/Gclc/Clcn2/Pkd2/Xrcc5/Akr1b1/Hsf1/Oxsr1/Gpld1/Pik3r1/Eif2s1/Pcna/Rpl26/Hspa5/Psmb9/Ptn/Npm1/Nsmf/Mfap4/Egr1/Nucks1/Mapk11/Ppp1r15a",0.126253987849115,"suppressed"
"GO:0104004","cellular response to environmental stimulus",300,-0.202768149963624,-1.02396315849446,0.360248447204969,0.71938630189447,0.577965592300649,1153,"tags=12%, list=10%, signal=11%","Tnfrsf1a/Hif1a/Stk39/Adss2/Casp9/Slc4a11/Xpc/Vegfa/Ddx3x/Ppid/Atf4/Tmem150c/Hdac7/Dhx36/Map3k1/Gclc/Clcn2/Pkd2/Xrcc5/Akr1b1/Hsf1/Oxsr1/Gpld1/Pik3r1/Eif2s1/Pcna/Rpl26/Hspa5/Psmb9/Ptn/Npm1/Nsmf/Mfap4/Egr1/Nucks1/Mapk11/Ppp1r15a",0.126253987849115,"suppressed"
"GO:0050670","regulation of lymphocyte proliferation",130,0.235748691917908,1.02393197552692,0.408637873754153,0.753580591385772,0.605437790099099,1142,"tags=14%, list=9%, signal=13%","Sox11/Cblb/Rc3h1/Efnb1/Dlg5/Atad5/Atm/Mif/Ctnnb1/Slc7a1/Chrnb2/Dlg1/Zap70/Irs2/Ccl5/Coro1a/Bcl6/Gpam",0.0799858801499946,"activated"
"GO:0009416","response to light stimulus",268,-0.203995459975853,-1.02377929184894,0.378125,0.735526933183183,0.59093321414488,2060,"tags=20%, list=17%, signal=17%","Tipin/Sde2/Ercc3/Clock/Ppp1cb/Tp53i13/H2ac12/Ccdc66/Atp1a2/Slc4a10/Id2/Chrd/Usf1/Bak1/Hmgcs1/Ercc2/Noc2l/Ap1s2/Grm6/Hif1a/Fmr1/Casp9/Slc1a3/Map4k3/Xpc/Msh2/Abca7/Ccnd1/Ppid/Atf4/Cacnb4/Hmgn1/Dhx36/Ercc5/Pik3r1/Eif2s1/Pcna/Ndrg4/Rpl26/Ptn/Npm1/Sik1/Drd1/Idua/Bdnf/Mfap4/Ddhd2/Mat2a/Cntnap2/Mapk11/Ppp1r15a/Cpt1b/Fos",0.123257226381337,"suppressed"
"GO:0034605","cellular response to heat",50,-0.266550847707927,-1.02339404014203,0.402247191011236,0.748568259870736,0.601410808844012,3836,"tags=54%, list=32%, signal=37%","Hspa1a/Vcp/Chordc1/Dnajb1/Rasa3/Htra2/Trpv1/Hsbp1/Dnaja2/Daxx/Pdcl3/Rbbp7/Eef1d/Akt1/Slu7/Prkaca/Hsp90aa1/Pmp22/Sumo1/Hdac2/Dhx36/Hsf1/Irak1/Eif2s1/Hspd1/Hspa8/Arpp21",0.0978773277424561,"suppressed"
"GO:0051385","response to mineralocorticoid",59,-0.258190688607234,-1.02298072700414,0.389150943396226,0.741046277344505,0.595367536857043,1158,"tags=15%, list=10%, signal=14%","Cyp11a1/Stk39/Lmnb1/Nefl/Ccnd1/Hnrnpa2b1/Fosb/Npas4/Fos",0.102821842840815,"suppressed"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",56,0.273180466607343,1.02289561084468,0.422945205479452,0.763479822279518,0.613390978576219,2456,"tags=25%, list=20%, signal=20%","Robo1/Nrp1/Nrp2/Adamts3/Nr2f2/Fn1/Notch1/Sema6a/Rela/Pik3cb/Jcad/Tcf4/Hspb1/Adgra2",0.0797705918628453,"activated"
"GO:0046639","negative regulation of alpha-beta T cell differentiation",18,0.354078073129322,1.0228444117083,0.436672967863894,0.769602957786663,0.618310396183705,1113,"tags=22%, list=9%, signal=20%","Rc3h1/Rc3h2/Gli3/Bcl6",0.0833634065110386,"activated"
"GO:0016236","macroautophagy",283,-0.201134114375527,-1.0227397674938,0.405750798722045,0.751197084307837,0.603522845268451,2241,"tags=25%, list=19%, signal=21%","Chmp6/Atg4d/Sh3glb1/Pip4k2c/Slc25a5/Tbc1d12/Atp13a2/Psmd14/Ikbkg/Supt5h/Clec16a/Sec62/Sptlc1/Vdac1/Ulk3/Ufl1/Sesn1/Nipsnap1/Tom1/Bnip3/Chmp5/Tecpr1/Ufc1/Hspb8/Scoc/Chmp2b/Uba5/Poldip2/Arl8b/Atp5if1/Tp53inp2/Pip4k2a/Snap29/Acbd5/Parl/Nipsnap2/Diaph3/Arfip2/Atg5/Hif1a/Dele1/Mul1/Sec22b/Ripk2/Chmp3/Nbr1/Atg3/Ubxn6/Dnm1l/Bnip3l/Rab2a/Hdac10/Aup1/Ogt/Fez2/Stx12/Tcirg1/Rab23/Vps41/Snx14/Lgals8/Becn1/Eif2s1/Mfsd8/Snx4/Atg16l1/Usp30/Cttn/Ap4m1/Usp33/Nrbp2",0.119887845115423,"suppressed"
"GO:0006892","post-Golgi vesicle-mediated transport",99,0.24422148722046,1.02260013038476,0.419568822553897,0.761660048634839,0.611928945521613,1271,"tags=15%, list=10%, signal=14%","Arfgef2/Ankfy1/Gbf1/Ank3/Myo5a/Macf1/Golph3l/Stxbp5/Stxbp5l/Klhl20/Sptbn1/Rabif/Rp2/Llgl1/Sec16a",0.0785029047348687,"activated"
"GO:0003299","muscle hypertrophy in response to stress",22,0.334127895536033,1.02254036456274,0.426415094339623,0.766084650560648,0.615483736134126,2272,"tags=36%, list=19%, signal=30%","Kdm4a/Atp2a2/Mlip/Errfi1/Mef2c/Nfatc3/Smad1/Smad4",0.0845557442441281,"activated"
"GO:0014898","cardiac muscle hypertrophy in response to stress",22,0.334127895536033,1.02254036456274,0.426415094339623,0.766084650560648,0.615483736134126,2272,"tags=36%, list=19%, signal=30%","Kdm4a/Atp2a2/Mlip/Errfi1/Mef2c/Nfatc3/Smad1/Smad4",0.0845557442441281,"activated"
"GO:0035886","vascular associated smooth muscle cell differentiation",22,0.334099198288593,1.02245254162353,0.426415094339623,0.766084650560648,0.615483736134126,2127,"tags=32%, list=18%, signal=26%","Smarca2/Smarca4/Notch1/Nfatc1/Kit/Nfatc3/Pdgfb",0.0845557442441281,"activated"
"GO:0010042","response to manganese ion",28,-0.305768425066492,-1.02235916711869,0.433476394849785,0.768637555445011,0.617534777667295,2130,"tags=29%, list=18%, signal=24%","Atp13a2/Tfrc/Hsp90b1/Mfn1/Atf4/Eif2s1/Hspa5/Ggcx",0.0908241419007155,"suppressed"
"GO:0051260","protein homooligomerization",156,0.234548315628707,1.02211311571095,0.409448818897638,0.754539039661294,0.606207821615953,1824,"tags=18%, list=15%, signal=15%","Itpr1/Tp53bp1/Acaca/Abca3/Trpm3/Kcna3/Zfp746/Kcna4/Slc1a2/Mif/Hcn1/Elavl1/Kcng3/Kcnb2/Pdcd6ip/Kcna2/Gsdmd/P2rx3/Kcng2/Kcng1/Ikzf4/Kctd7/Ehd4/Sgta/Kcna6/Crtc1/Kcnb1/Blm",0.0770736734944102,"activated"
"GO:0019693","ribose phosphate metabolic process",255,-0.204822011981092,-1.02158651637606,0.404907975460123,0.750460484334481,0.602931049957965,2482,"tags=24%, list=20%, signal=19%","Arnt/Adcyap1/Prkaa1/Atp5pf/Paics/Adk/Dnajc30/Nt5c2/Pde7a/Nme2/Nmnat1/Gmpr2/Itpa/Prkaca/Ak1/Pde9a/Eno1/Atp1a2/Nudt2/Rfk/Ppat/Mfn1/Nme1/Pfkfb3/Slc25a25/Sdhc/Hprt1/Atp5if1/Npr2/Adsl/Impdh2/Lipa/Entpd4/Tpi1/Ednrb/Hif1a/Adss2/Atp5pd/Ada/Hk1/Fam3a/Atp1b1/Dnm1l/Dhodh/Impdh1/Efl1/Sdhd/Cacnb4/Ogt/Ola1/Prps2/Rab23/Ctps1/Mfsd8/Jmjd8/Letmd1/Hspa8/Cmpk1/Tafazzin/Pfkp",0.117249716749792,"suppressed"
"GO:0070663","regulation of leukocyte proliferation",144,0.235349750606761,1.02133549223308,0.39375,0.743319672131148,0.597194015844668,1189,"tags=14%, list=10%, signal=13%","Sox11/Cblb/Rc3h1/Efnb1/Dlg5/Gsk3b/Atad5/Atm/Mif/Ctnnb1/Slc7a1/Chrnb2/Dlg1/Zap70/Irs2/Ccl5/Coro1a/Bcl6/Gpam/Nmbr",0.0787113806986485,"activated"
"GO:0043406","positive regulation of MAP kinase activity",50,0.281439301469544,1.02127347137929,0.412926391382406,0.757982486767137,0.60897433793805,2760,"tags=28%, list=23%, signal=22%","Tiam1/Akap13/Fgd4/Vangl2/Zeb2/Map3k7/Psen1/Kit/Map2k6/Pdgfb/Mapk8ip3/Magi3/Iqgap1/Taok3",0.0835990603684159,"activated"
"GO:0071869","response to catecholamine",57,-0.26172826741909,-1.02115912000318,0.415349887133183,0.75919216431974,0.609946210770966,967,"tags=14%, list=8%, signal=13%","Gk/Crot/Slc1a1/Ccn1/Rgs4/Drd1/Bdnf/Egr1",0.096240602328129,"suppressed"
"GO:0010712","regulation of collagen metabolic process",49,-0.265933591199727,-1.02108341138707,0.397777777777778,0.745498261893776,0.598944327074145,1410,"tags=16%, list=12%, signal=14%","Vim/Ager/Serpinf2/Arrb2/Suco/Idua/Fgfr3/Mfap4",0.0978773277424561,"suppressed"
"GO:0008584","male gonad development",130,0.235078870417283,1.02102272650075,0.411960132890365,0.757426922632964,0.608527989497688,2281,"tags=25%, list=19%, signal=21%","Cbl/Ncoa1/Atrx/Zfpm2/Ncoa2/Ago4/Fer/Lrp2/Met/Csmd1/Arid5b/Akap9/Tesc/Jmjd1c/Insr/Rnf38/Six4/Mgst1/Spata2/Patz1/Kdm5a/Crkl/Sf1/Sfrp2/Kit/Ing2/Ace/Dhx37/Sdc1/Pdgfb/Bcl2l11/Smad4/Nkx2-1",0.0795564677235957,"activated"
"GO:0051346","negative regulation of hydrolase activity",45,-0.266592993278983,-1.02077897671709,0.402843601895735,0.748757369090279,0.601562741987297,2573,"tags=29%, list=21%, signal=23%","Spry1/Adcyap1/Tmed2/Spry2/Rcc2/Atp5if1/Ttc8/Lrch1/Rrp1b/Serpine2/Arrb2/Cast/Lepr",0.100990587455923,"suppressed"
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage",33,-0.295398803975825,-1.02034532698289,0.42093023255814,0.762864260908954,0.612896427468978,1389,"tags=15%, list=11%, signal=13%","Bid/Ackr3/Tpt1/Rpl26/Marchf7",0.0972150808846466,"suppressed"
