"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"rno00230","Purine metabolism",97,0.258967735871641,1.17747772368914,0.126436781609195,0.292858325400439,0.218576839630807,3835,"tags=41%, list=32%, signal=28%","64467/311422/361063/140946/315150/297998/192357/191575/25368/100363253/301005/24184/303179/83782/24465/287406/29516/24165/362329/311833/310664/191569/84420/140928/100360582/288259/294103/289276/64519/24689/299976/29562/81636/497757/314312/316077/685579/302950/362720/117533",0.213927855492356,"activated"
"rno04971","Gastric acid secretion",51,-0.32438581748823,-1.17375662757648,0.201587301587302,0.388368756165366,0.289861711180317,1693,"tags=22%, list=14%, signal=19%","305509/288057/293508/171140/24214/25289/24213/24680/54305/24654/25262",0.119887845115423,"suppressed"
"rno05416","Viral myocarditis",39,-0.34358441394653,-1.1725907146486,0.223662884927066,0.410048622366288,0.306042629483858,2385,"tags=31%, list=20%, signal=25%","287986/114489/25404/363875/25150/689421/29557/432360/89843/298573/24598/304883",0.114266502484433,"suppressed"
"rno00040","Pentose and glucuronate interconversions",16,0.399018036828728,1.17163429958009,0.278280542986425,0.479061976549414,0.357551224395897,2445,"tags=44%, list=20%, signal=35%","289827/298250/24192/24434/316067/493574/24788",0.122107920287081,"activated"
"rno00760","Nicotinate and nicotinamide metabolism",28,0.340725831051729,1.17077137737337,0.22737819025522,0.414630817524225,0.309462582578325,1227,"tags=18%, list=10%, signal=16%","353255/304539/100363253/100125370/363118",0.13880510939114,"activated"
"rno04920","Adipocytokine signaling pathway",57,0.288395182099929,1.17026723087142,0.21606648199446,0.406497492532405,0.303392219135621,1872,"tags=19%, list=15%, signal=16%","25756/24536/309361/361801/25625/25757/83803/308579/117243/316241/24604",0.157402899305283,"activated"
"rno04146","Peroxisome",70,0.275675291588938,1.16595269707969,0.18429003021148,0.37429667755087,0.279358917836856,3450,"tags=34%, list=28%, signal=25%","85249/117254/113956/310682/25270/282634/310645/85255/83842/360463/117243/500006/65030/290645/84356/83519/308518/291076/24786/79244/361413/361596/311203/312703",0.179782316298324,"activated"
"rno00620","Pyruvate metabolism",35,0.313857154948152,1.16491177461346,0.234536082474227,0.42315769377625,0.315826675729995,4123,"tags=54%, list=34%, signal=36%","294320/24534/298942/291450/361602/298079/307270/308100/25104/65183/116719/24551/25014/29554/29646/289950/24552/24368/81829",0.144630528034484,"activated"
"rno04080","Neuroactive ligand-receptor interaction",151,-0.265795954112592,-1.16330541896902,0.193687230989957,0.378888888888889,0.282786346576703,3277,"tags=36%, list=27%, signal=27%","140674/24929/79219/24326/29413/79220/29627/24414/29190/302378/25007/24415/24408/25235/260430/81812/24166/78976/85268/25264/25298/25605/171101/58959/50592/25450/25340/366274/25601/24406/24318/25302/60590/29628/25075/116744/83633/24831/25451/24409/81645/191573/79211/24418/25590/24416/24410/54239/298521/25248/81672/54305/24922/29705/54257",0.115734447701689,"suppressed"
"rno05132","Salmonella infection",191,0.235946263128792,1.16322604576511,0.112781954887218,0.276680910910369,0.206502714274111,2249,"tags=21%, list=19%, signal=17%","314322/689314/309361/81655/24887/29355/362491/24516/54227/134480898/24383/116502/315348/682507/25309/79119/296313/288669/307351/24699/60627/296710/25625/306991/310097/299331/287876/287280/361568/25402/116692/81531/679869/679934/171041/362862/310460/291964/500906/299850",0.261663521711573,"activated"
"rno04978","Mineral absorption",39,-0.339530599443862,-1.15875578776663,0.238249594813614,0.427595325428645,0.319138732850788,2687,"tags=36%, list=22%, signal=28%","84355/24218/24211/58976/25715/140448/100360087/501644/24214/24213/29598/24941/24215/29715",0.110122263835536,"suppressed"
"rno04710","Circadian rhythm",29,-0.354328476563995,-1.15811572489373,0.239600665557404,0.427768727513481,0.319268152697866,1703,"tags=24%, list=14%, signal=21%","81646/300084/287422/252917/60447/78975/309288",0.11146266692298,"suppressed"
"rno05221","Acute myeloid leukemia",55,-0.311393048303742,-1.15565496776651,0.241545893719807,0.428995571658615,0.32018381632326,1852,"tags=25%, list=15%, signal=22%","295052/353227/24705/29414/85243/56718/24649/24577/313845/114486/81679/60664/64030/362489",0.108820126769161,"suppressed"
"rno05202","Transcriptional misregulation in cancer",119,-0.271873033864661,-1.14994235526657,0.197991391678623,0.383608321377331,0.28630872770336,1712,"tags=22%, list=14%, signal=19%","500047/29628/25718/353227/24705/299138/301119/24790/315305/24577/363067/315291/171120/54299/81679/24553/103689969/58853/25243/315606/300711/192352/499497/114510/362489/298894",0.114266502484433,"suppressed"
"rno03018","RNA degradation",72,0.269571761223039,1.14732472069498,0.212765957446809,0.403073286052009,0.300836538911387,1579,"tags=24%, list=13%, signal=21%","29619/306222/54230/60416/298086/313707/316034/289810/170842/363064/366017/103693862/29618/299805/63868/363077/315650",0.166933848713193,"activated"
"rno01523","Antifolate resistance",22,0.352290834538015,1.14535132867577,0.2903981264637,0.490226540218425,0.365883973821041,3180,"tags=32%, list=26%, signal=24%","309361/687266/299857/288259/25455/170924/25303",0.121543282035469,"activated"
"rno05014","Amyotrophic lateral sclerosis",286,0.217635036737059,1.1389538792415,0.132780082987552,0.302122605941789,0.225491299581408,3266,"tags=33%, list=27%, signal=24%","689314/59087/26200/24887/26204/245958/363061/114558/299643/362152/24588/24404/25617/25309/114630/58854/293652/362361/24411/641434/29578/289217/29673/29150/117263/79255/307351/171378/287772/290527/303630/54318/295923/25625/680532/83613/315167/362912/287876/293991/64539/300240/58918/300047/294964/25402/29507/64317/81531/361814/289924/81827/315352/288088/311078/363720/298596/29671/83499/171041/365388/317385/171374/94194/299850/81649/298075/287670/29214/29445/294010/361385/298762/171082/362687/252961/362897/293655/681418/362588/309159/192241/316226/64639/94271/295692/301011/24786/291874/362440/293448/316531/308961",0.252961123069611,"activated"
"rno04670","Leukocyte transendothelial migration",76,0.262982761113129,1.13682768409183,0.223495702005731,0.410048622366288,0.306042629483858,2813,"tags=30%, list=23%, signal=23%","81762/689314/307505/619374/25738/81521/296313/114553/25464/287876/315509/24772/361710/25023/66021/81649/308995/81686/300519/65130/171337/25361/79129",0.157402899305283,"activated"
"rno04936","Alcoholic liver disease",94,0.255377930660229,1.13041132959531,0.209439528023599,0.398988151151102,0.297787570182616,1595,"tags=20%, list=13%, signal=18%","25756/689314/309361/362788/292892/29687/24232/362634/500116/25363/24231/25625/58919/25757/83803/298566/308579/291450/25402",0.165656695205483,"activated"
"rno04728","Dopaminergic synapse",104,-0.271308324906277,-1.12921386365218,0.231905465288035,0.420637040761809,0.313945368893493,1976,"tags=24%, list=16%, signal=20%","314906/50592/81647/117256/24318/81646/311024/29628/29716/293508/171140/24239/257648/362339/29414/24409/50599/24410/60447/50664/24680/24654/84027/363122/25262",0.105920292736253,"suppressed"
"rno00650","Butanoate metabolism",17,0.379405430254821,1.12692946945861,0.300925925925926,0.499540414775665,0.372835448608913,3368,"tags=53%, list=28%, signal=38%","81632/24379/24380/690163/113965/308100/170670/64304/25014",0.118287526124085,"activated"
"rno04727","GABAergic synapse",68,-0.291550751792967,-1.12671207244085,0.259259259259259,0.455708285605193,0.340121035401533,2158,"tags=24%, list=18%, signal=19%","170567/84587/25450/305509/29716/293508/25289/83633/24239/257648/25451/79211/50664/24680/24922/29705",0.104343952581949,"suppressed"
"rno05161","Hepatitis B",124,0.237981716474049,1.12555701882907,0.18125,0.373959679115464,0.279107396720389,1679,"tags=17%, list=14%, signal=15%","314322/689314/309361/24887/362788/64041/24516/292892/25309/25737/114494/291105/79255/25631/116667/100361294/58918/25402/362485/114090/25577",0.184706471207739,"activated"
"rno04370","VEGF signaling pathway",43,0.287498404432135,1.12498851720935,0.258883248730964,0.455708285605193,0.340121035401533,939,"tags=14%, list=8%, signal=13%","311341/689314/83785/25738/314612/171378",0.135740943810425,"activated"
"rno05170","Human immunodeficiency virus 1 infection",148,0.233349639015891,1.11699219352615,0.185667752442997,0.37429667755087,0.279358917836856,1595,"tags=16%, list=13%, signal=14%","314322/689314/309361/24887/24516/311580/292892/25738/116502/114119/64202/25309/24223/245986/361696/29468/171378/25625/366624/60449/54237/58918/287280/25402",0.186432558434075,"activated"
"rno05016","Huntington disease",238,0.217003183714781,1.11581302791079,0.138790035587189,0.307320793085918,0.229371002561406,3808,"tags=42%, list=31%, signal=29%","26200/24887/26204/245958/363061/114558/29483/299643/24404/29629/25309/114630/58854/293652/641434/289217/291773/29673/24225/117263/307351/287772/303630/295923/680532/315167/293991/64539/300240/58918/300047/294964/282819/25402/29507/312195/64317/289924/81827/25176/288088/311078/690966/298596/29671/85333/83499/171041/365388/361365/171374/94194/299850/297893/287670/29214/29445/298400/294010/361385/298762/171082/362897/84577/83618/293655/681418/362588/309159/192241/316226/84576/94271/301011/24786/362440/293448/117017/316531/116561/308961/83531/83532/81728/65046/296554/287845/100188937/252934/685596/157074/29672/29495/116563/100360846/94198/307821/294854/83800/498885",0.227987202850442,"activated"
"rno04981","Folate transport and metabolism",19,0.357148349264595,1.1030933800019,0.306172839506173,0.504371682471521,0.376441298717243,1414,"tags=21%, list=12%, signal=19%","85309/140860/687266/299857",0.121543282035469,"activated"
"rno04152","AMPK signaling pathway",101,-0.265783993989308,-1.10161598574685,0.301775147928994,0.499540414775665,0.372835448608913,1890,"tags=22%, list=16%, signal=19%","363854/295052/117256/81646/24954/25718/362339/29414/85243/60445/309757/56718/50671/294515/246074/25675/60664/287871/29376/78975/60581/363122",0.0902635484340068,"suppressed"
"rno00061","Fatty acid biosynthesis",15,-0.393868987345647,-1.10058291379881,0.33996383363472,0.546828619195469,0.408129327516959,1123,"tags=20%, list=9%, signal=18%","289934/50671/60581",0.0949751525905595,"suppressed"
"rno05217","Basal cell carcinoma",42,0.283803939403865,1.09876424908179,0.301020408163265,0.499540414775665,0.372835448608913,449,"tags=14%, list=4%, signal=14%","291005/24887/83721/25273/116502/293047",0.125033367555272,"activated"
"rno04061","Viral protein interaction with cytokine and cytokine receptor",18,0.369713768285705,1.09723511824499,0.338308457711443,0.546744948244559,0.408066879123205,2619,"tags=44%, list=22%, signal=35%","501043/25625/287910/24772/117539/307403/362505/297604",0.115240003147781,"activated"
"rno04137","Mitophagy - animal",88,0.251280229972534,1.09385825027755,0.291925465838509,0.490377260349417,0.365996464834763,1607,"tags=19%, list=13%, signal=17%","100912032/24516/114558/316214/300111/246244/287156/79255/54318/298576/685620/50522/84480/114766/288584/361568/304579",0.142056643575821,"activated"
"rno05210","Colorectal cancer",79,0.25153766126549,1.09340077510421,0.264264264264264,0.462123662123662,0.34490919610187,1163,"tags=15%, list=10%, signal=14%","314322/291005/24887/64041/24516/116502/25309/361696/299626/25631/492821/58919",0.147331213699377,"activated"
"rno05225","Hepatocellular carcinoma",139,-0.249297573020456,-1.09179489932347,0.28928046989721,0.490226540218425,0.365883973821041,2485,"tags=27%, list=21%, signal=21%","171341/50554/361925/64363/170911/50557/24329/293649/114483/81809/500047/315196/171379/25718/84353/64512/361745/29414/85243/56718/24205/297867/24577/114858/301020/313845/114486/299611/24680/282546/60664/24553/84027/366980/306254/312781/266715",0.0922597260527354,"suppressed"
"rno04918","Thyroid hormone synthesis",49,-0.29594873316646,-1.08880145884715,0.344370860927152,0.548172757475083,0.409132534432054,1877,"tags=24%, list=15%, signal=21%","81647/79107/81646/305509/293508/24214/25289/362339/24213/24680/24654/25262",0.0891647117820678,"suppressed"
"rno04142","Lysosome biogenesis",208,0.21506514393036,1.08684058355758,0.218867924528302,0.407835859366945,0.304391118492709,2091,"tags=23%, list=17%, signal=19%","360658/304344/360904/89783/29186/299825/293650/361063/286898/24591/498606/295234/316214/288785/50654/315165/63997/290923/305861/291969/24375/84431/83689/288666/296370/299971/25425/306991/641386/288371/368044/314360/25328/300066/171575/307901/25423/367304/295357/292887/363494/25697/302290/361378/314979/684536/24434/25479",0.184706471207739,"activated"
"rno05031","Amphetamine addiction",54,0.27298563729491,1.08377706792602,0.308093994778068,0.505096404900582,0.376982200321926,939,"tags=15%, list=8%, signal=14%","314322/100360880/24516/24316/29629/24411/79255/171378",0.125033367555272,"activated"
"rno04380","Osteoclast differentiation",87,0.246324441107982,1.08021083350983,0.286532951289398,0.488538681948424,0.364624229110362,177,"tags=7%, list=1%, signal=7%","314322/689314/309361/100360880/305896/24516",0.137250779610133,"activated"
"rno04611","Platelet activation",85,-0.263710716088858,-1.07276396300168,0.316341829085457,0.516136668507851,0.385222177535031,1774,"tags=21%, list=15%, signal=18%","25150/84352/305509/288057/293508/25289/66012/29414/367072/85243/29393/25537/296091/60664/24654/306400/315776/25262",0.0883594442500905,"suppressed"
"rno04110","Cell cycle",142,0.221362738170328,1.06702319861247,0.277566539923954,0.479061976549414,0.357551224395897,3143,"tags=34%, list=26%, signal=25%","291005/305420/114592/291689/100360936/25737/114494/316767/64193/312754/291105/299626/25631/58919/171576/54237/94201/685029/287280/362485/25577/29728/360908/171150/29685/288532/301701/312538/25515/25578/114212/292206/315852/297893/361178/362304/295596/361389/287101/360621/84577/84389/300947/293155/363481/84576/362356/59086",0.163180127180689,"activated"
"rno05321","Inflammatory bowel disease",22,0.327860919958332,1.06592594379464,0.384074941451991,0.584685513549682,0.436384082832066,2533,"tags=27%, list=21%, signal=22%","24516/25631/294270/362896/155140/365542",0.103197466945307,"activated"
"rno04931","Insulin resistance",84,-0.264181025813437,-1.05480219042312,0.362940275650842,0.567718504573106,0.42372063816128,3320,"tags=37%, list=27%, signal=27%","26295/81736/64562/50658/297417/83840/81745/25272/246273/78968/25747/29340/154968/117269/170911/360518/50557/81771/81646/24954/304479/501560/362339/29414/85243/56718/60664/360406/84027/29376/78975",0.0819778796501272,"suppressed"
"rno05215","Prostate cancer",85,-0.259223454466823,-1.05450997381204,0.346326836581709,0.548172757475083,0.409132534432054,3239,"tags=34%, list=27%, signal=25%","81736/170851/24842/66018/81745/24414/79114/25267/116590/25022/64363/170911/50557/24329/24628/25313/81646/25718/84353/362339/29414/85243/56718/24418/313845/114486/54244/60664/84027",0.0833634065110386,"suppressed"
"rno04921","Oxytocin signaling pathway",113,-0.252010423501639,-1.05254380627886,0.342592592592593,0.548172757475083,0.409132534432054,1693,"tags=20%, list=14%, signal=18%","305509/29716/288057/293508/25050/304813/171140/25289/24239/66012/689560/361400/50599/25537/296091/25399/50664/24680/24654/499497/78975/25262/170546",0.0855356947987884,"suppressed"
"rno04933","AGE-RAGE signaling pathway in diabetic complications",84,0.237875506858687,1.05045754364713,0.372492836676218,0.574751390527558,0.428969681306309,1595,"tags=18%, list=13%, signal=16%","24330/689314/83785/24887/24516/25738/81722/25631/25544/58919/25464/24617/94201/24180/25402",0.118287526124085,"activated"
"rno04621","NOD-like receptor signaling pathway",104,0.229797991983096,1.0501305525937,0.347692307692308,0.548172757475083,0.409132534432054,237,"tags=9%, list=2%, signal=9%","679906/689314/309361/362788/29355/305896/362491/24516/292892",0.128142916898415,"activated"
"rno04382","Cornified envelope formation",68,-0.271412140313976,-1.04888542807093,0.37037037037037,0.574074074074074,0.428464161479854,2614,"tags=24%, list=22%, signal=19%","307582/83626/25507/301482/25724/117256/445415/292994/64204/316313/366697/114517/54281/306628/81679/363122",0.0835990603684159,"suppressed"
"rno04668","TNF signaling pathway",80,0.241284980775193,1.048755280342,0.318965517241379,0.517939244663383,0.386567542734163,1198,"tags=12%, list=10%, signal=11%","314322/689314/309361/362788/24516/79255/25544/25625/361715/25464",0.129442887745046,"activated"
"rno04662","B cell receptor signaling pathway",53,0.263901381908275,1.04447685143426,0.379581151832461,0.58274120806404,0.434932936965724,177,"tags=6%, list=1%, signal=6%","314322/309361/24516",0.11101149245045,"activated"
"rno04148","Efferocytosis",114,-0.245389164275759,-1.04128976777138,0.386706948640483,0.586075864384021,0.437421780807469,2703,"tags=28%, list=22%, signal=22%","116590/297682/296083/308589/25027/287990/311287/313210/89808/24246/287942/363875/81646/362199/65081/64026/299858/300980/171140/305960/317599/309757/314224/361400/361401/315435/691889/444984/29693/361679/297801/289615",0.0778840111977068,"suppressed"
"rno03430","Mismatch repair",21,0.322693058388339,1.03482289628889,0.405466970387244,0.603773960270961,0.450630877257641,1039,"tags=19%, list=9%, signal=17%","81513/25737/288414/289758",0.0982123351217438,"activated"
"rno04081","Hormone signaling",107,-0.246808645952414,-1.03452179025175,0.3810888252149,0.58274120806404,0.434932936965724,2497,"tags=23%, list=21%, signal=19%","25235/50554/81812/170911/25298/25605/58959/25601/24318/305509/24954/25718/293508/81507/25339/25289/24831/85243/50664/60664/54305/24654/29376/59328/24598",0.0758886900606117,"suppressed"
"rno00562","Inositol phosphate metabolism",72,-0.265475594984417,-1.02836078460057,0.404160475482912,0.603773960270961,0.450630877257641,2983,"tags=32%, list=25%, signal=24%","25031/287607/282636/114633/498731/317576/80849/171458/170911/50557/114089/84018/89812/308451/288762/85243/289021/314641/140693/500959/64161/316457/24654",0.0747385227439093,"suppressed"
"rno04913","Ovarian steroidogenesis",26,-0.326277861291129,-1.02590156024708,0.429276315789474,0.622907334826428,0.464911203883452,1693,"tags=27%, list=14%, signal=23%","305509/24954/25718/293508/25289/300438/296091",0.0768736734126542,"suppressed"
"rno05213","Endometrial cancer",55,-0.276213266217209,-1.02509428198785,0.410628019323671,0.608800672127704,0.454382598469183,2345,"tags=29%, list=19%, signal=24%","64363/170911/50557/24329/25313/84353/29414/85243/24205/24577/294515/313845/114486/299611/60664/84027",0.0780892306943345,"suppressed"
